Date,Open,High,Low,Close,Volume
2019-11-28,9.680000305175781,9.729999542236328,9.479999542236328,9.539999961853027,7520071
2019-11-29,9.5,9.699999809265137,9.40999984741211,9.59000015258789,6625249
2019-12-02,9.600000381469727,9.75,9.550000190734863,9.579999923706055,6026480
2019-12-03,9.529999732971191,9.729999542236328,9.449999809265137,9.729999542236328,7037605
2019-12-04,9.65999984741211,9.789999961853027,9.640000343322754,9.680000305175781,5694309
2019-12-05,9.739999771118164,10.260000228881836,9.699999809265137,10.0600004196167,20387524
2019-12-06,10.039999961853027,10.229999542236328,9.890000343322754,10.029999732971191,16567668
2019-12-09,10.0600004196167,10.229999542236328,9.989999771118164,10.100000381469727,12352382
2019-12-10,10.119999885559082,10.15999984741211,9.979999542236328,10.140000343322754,10109611
2019-12-11,10.140000343322754,10.210000038146973,9.930000305175781,9.979999542236328,9541326
2019-12-12,9.970000267028809,10.170000076293945,9.949999809265137,10.010000228881836,10396430
2019-12-13,10.079999923706055,10.149999618530273,9.989999771118164,10.09000015258789,10426660
2019-12-16,10.149999618530273,10.34000015258789,10.100000381469727,10.3100004196167,15644472
2019-12-17,10.289999961853027,10.850000381469727,10.270000457763672,10.640000343322754,27999889
2019-12-18,10.65999984741211,10.90999984741211,10.520000457763672,10.65999984741211,24354323
2019-12-19,10.65999984741211,10.829999923706055,10.600000381469727,10.729999542236328,12903580
2019-12-20,10.729999542236328,10.789999961853027,10.399999618530273,10.420000076293945,12963956
2019-12-23,10.520000457763672,10.520000457763672,10.050000190734863,10.069999694824219,10852115
2019-12-24,10.119999885559082,10.239999771118164,10.119999885559082,10.199999809265137,6072667
2019-12-25,10.210000038146973,10.420000076293945,10.199999809265137,10.279999732971191,9334869
2019-12-26,10.279999732971191,10.319999694824219,10.15999984741211,10.319999694824219,7191750
2019-12-27,10.380000114440918,10.460000038146973,10.170000076293945,10.199999809265137,10775475
2019-12-30,10.199999809265137,10.199999809265137,9.819999694824219,10.130000114440918,8775009
2019-12-31,10.199999809265137,10.300000190734863,10.100000381469727,10.15999984741211,7149668
2020-01-02,10.300000190734863,10.470000267028809,10.1899995803833,10.430000305175781,12972351
2020-01-03,10.4399995803833,10.569999694824219,10.350000381469727,10.449999809265137,14040951
2020-01-06,10.399999618530273,10.630000114440918,10.270000457763672,10.510000228881836,15743488
2020-01-07,10.5600004196167,10.619999885559082,10.479999542236328,10.579999923706055,11411092
2020-01-08,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,15118838
2020-01-09,10.350000381469727,10.489999771118164,10.289999961853027,10.399999618530273,12246826
2020-01-10,10.489999771118164,10.649999618530273,10.3100004196167,10.380000114440918,14618797
2020-01-13,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,19032388
2020-01-14,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10919298
2020-01-15,10.100000381469727,10.100000381469727,9.90999984741211,9.979999542236328,11989571
2020-01-16,9.970000267028809,10.0600004196167,9.920000076293945,9.960000038146973,7240251
2020-01-17,9.9399995803833,10.0,9.779999732971191,9.8100004196167,9373153
2020-01-20,9.8100004196167,9.920000076293945,9.75,9.890000343322754,7437828
2020-01-21,9.9399995803833,9.9399995803833,9.8100004196167,9.859999656677246,6699053
2020-01-22,9.800000190734863,9.979999542236328,9.569999694824219,9.90999984741211,9361178
2020-01-23,9.75,9.960000038146973,9.420000076293945,9.5,10306652
2020-02-03,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,1189500
2020-02-04,7.699999809265137,8.1899995803833,7.699999809265137,7.889999866485596,23491088
2020-02-05,7.929999828338623,8.279999732971191,7.929999828338623,8.050000190734863,16892685
2020-02-06,8.0,8.149999618530273,7.889999866485596,8.119999885559082,16239564
2020-02-07,8.0,8.350000381469727,8.0,8.289999961853027,19454810
